#{"t_start": 1615664131.8339756, "env_id": "FetchSlide-v1"}
r,l,t,is_success
-48.0,50,28101.89488,1.0
-5.0,50,28103.605011,1.0
-32.0,50,28105.304579,0.0
-24.0,50,28106.994405,1.0
-27.0,50,28108.693454,1.0
-24.0,50,28110.398835,1.0
-15.0,50,28112.103963,1.0
-25.0,50,28113.814984,0.0
-50.0,50,28115.510901,0.0
-23.0,50,28117.217632,1.0
-50.0,50,28118.919801,0.0
-50.0,50,28120.625463,0.0
-17.0,50,28122.330693,1.0
-46.0,50,28124.035441,0.0
-50.0,50,28125.739326,0.0
-19.0,50,28128.105337,1.0
-22.0,50,28130.47098,1.0
-22.0,50,28132.853238,1.0
-33.0,50,28134.964238,0.0
-33.0,50,28137.111948,1.0
-26.0,50,28139.022585,1.0
-29.0,50,28140.943968,1.0
-42.0,50,28142.726218,0.0
-44.0,50,28144.512023,0.0
-14.0,50,28146.290255,1.0
-24.0,50,28148.062254,1.0
-26.0,50,28149.78144,1.0
-34.0,50,28151.478404,1.0
-23.0,50,28153.157041,1.0
-35.0,50,28154.849845,0.0
-50.0,50,28156.536201,0.0
-18.0,50,28158.209054,1.0
-50.0,50,28159.879283,0.0
-34.0,50,28162.578941,1.0
-27.0,50,28164.282438,1.0
-26.0,50,28165.973129,1.0
-42.0,50,28167.928897,0.0
-17.0,50,28169.620971,1.0
-18.0,50,28171.307491,1.0
-26.0,50,28173.000164,1.0
-23.0,50,28174.675606,0.0
-13.0,50,28176.37344,1.0
-28.0,50,28178.07391,0.0
-25.0,50,28179.702353,0.0
-18.0,50,28181.166927,1.0
-43.0,50,28182.86302,0.0
-50.0,50,28184.549047,0.0
-27.0,50,28186.236002,1.0
-16.0,50,28187.925968,1.0
-13.0,50,28189.616222,1.0
-25.0,50,28191.306421,1.0
-28.0,50,28192.997149,1.0
-28.0,50,28194.688916,1.0
-15.0,50,28196.376445,1.0
-50.0,50,28198.074663,0.0
-27.0,50,28199.760011,1.0
-27.0,50,28201.445348,1.0
-13.0,50,28203.132239,0.0
-30.0,50,28204.82085,0.0
-38.0,50,28206.478032,0.0
-42.0,50,28208.219606,0.0
-26.0,50,28210.134285,1.0
-21.0,50,28211.828781,1.0
-14.0,50,28213.526697,1.0
-20.0,50,28215.212154,1.0
-41.0,50,28216.93541,0.0
-46.0,50,28218.680292,0.0
-23.0,50,28220.395909,1.0
-21.0,50,28222.150164,1.0
-28.0,50,28223.853903,1.0
-41.0,50,28225.584138,0.0
-43.0,50,28227.308891,0.0
-27.0,50,28229.013939,0.0
-28.0,50,28230.730735,0.0
-25.0,50,28232.442372,1.0
-4.0,50,28234.140967,1.0
-46.0,50,28235.855374,0.0
-34.0,50,28237.554445,0.0
-42.0,50,28239.273017,0.0
-15.0,50,28241.015673,1.0
-37.0,50,28243.07293,0.0
-48.0,50,28244.861254,0.0
-26.0,50,28246.954683,1.0
-19.0,50,28248.689354,1.0
-34.0,50,28250.431704,0.0
-31.0,50,28252.354807,0.0
-24.0,50,28254.562103,1.0
-13.0,50,28256.680709,1.0
-9.0,50,28258.819898,1.0
-16.0,50,28260.835298,1.0
-10.0,50,28262.529926,1.0
-50.0,50,28264.223885,0.0
-20.0,50,28265.915317,0.0
-27.0,50,28267.603422,0.0
-26.0,50,28269.286425,1.0
-41.0,50,28271.002454,0.0
-44.0,50,28272.721628,0.0
-39.0,50,28274.463209,0.0
-43.0,50,28276.211539,0.0
-36.0,50,28277.952739,1.0
-23.0,50,28279.695769,0.0
-11.0,50,28281.436036,1.0
-9.0,50,28283.190992,1.0
-15.0,50,28284.963547,1.0
-24.0,50,28286.706689,0.0
-13.0,50,28288.427895,0.0
-31.0,50,28290.140292,0.0
-4.0,50,28291.845019,1.0
-22.0,50,28293.548666,1.0
-16.0,50,28295.377984,0.0
-22.0,50,28297.097107,1.0
-39.0,50,28298.819268,0.0
-21.0,50,28300.540347,0.0
-18.0,50,28302.268668,0.0
-35.0,50,28303.999227,0.0
-34.0,50,28305.70817,1.0
-21.0,50,28307.456921,1.0
-41.0,50,28309.182793,0.0
-24.0,50,28310.906338,1.0
-14.0,50,28312.653104,1.0
-31.0,50,28314.412135,1.0
-22.0,50,28316.171343,1.0
-27.0,50,28317.920389,0.0
-33.0,50,28319.787857,0.0
-13.0,50,28321.570785,1.0
0.0,50,28323.3647,1.0
-24.0,50,28325.125193,0.0
-50.0,50,28326.891582,0.0
-27.0,50,28328.602777,1.0
-50.0,50,28330.300755,0.0
-30.0,50,28332.013064,1.0
-48.0,50,28333.762827,0.0
-35.0,50,28335.502532,1.0
-23.0,50,28337.255275,1.0
-24.0,50,28338.986916,0.0
-31.0,50,28340.698505,1.0
-12.0,50,28342.403918,1.0
-29.0,50,28344.113291,0.0
-21.0,50,28345.786307,1.0
-25.0,50,28347.752211,0.0
-29.0,50,28349.771072,1.0
0.0,50,28351.528874,1.0
-20.0,50,28353.289844,1.0
-23.0,50,28355.048024,1.0
-50.0,50,28356.832867,0.0
-50.0,50,28358.551618,0.0
-30.0,50,28360.317859,1.0
-23.0,50,28362.091329,0.0
-27.0,50,28363.873471,1.0
-6.0,50,28365.653462,1.0
-17.0,50,28367.425194,1.0
-25.0,50,28369.142213,0.0
-35.0,50,28370.87377,0.0
-27.0,50,28372.628277,1.0
-49.0,50,28374.364349,0.0
-28.0,50,28376.127585,1.0
-27.0,50,28377.905357,0.0
-10.0,50,28379.636834,1.0
-35.0,50,28381.356794,1.0
-26.0,50,28383.0764,1.0
-16.0,50,28384.798469,1.0
-35.0,50,28386.520508,1.0
-27.0,50,28388.248092,1.0
-14.0,50,28389.975642,1.0
-17.0,50,28391.686736,1.0
-31.0,50,28393.415908,1.0
-23.0,50,28395.185242,1.0
-21.0,50,28396.933845,1.0
-6.0,50,28398.691658,1.0
-12.0,50,28400.420438,1.0
-18.0,50,28402.131276,0.0
-50.0,50,28403.852669,0.0
-26.0,50,28405.572062,1.0
-19.0,50,28407.307003,1.0
-38.0,50,28409.021952,0.0
-31.0,50,28410.735495,0.0
-13.0,50,28412.445354,1.0
-8.0,50,28414.15928,1.0
-24.0,50,28415.873413,0.0
-37.0,50,28417.581163,0.0
-10.0,50,28419.314015,1.0
-8.0,50,28421.165474,1.0
-24.0,50,28423.144979,1.0
-10.0,50,28424.931594,1.0
-19.0,50,28426.639824,1.0
-7.0,50,28428.346276,1.0
-15.0,50,28430.07296,1.0
-27.0,50,28431.807224,0.0
-14.0,50,28433.510033,1.0
-50.0,50,28435.225921,0.0
-42.0,50,28436.936303,0.0
-26.0,50,28438.645086,1.0
-23.0,50,28440.349521,1.0
-19.0,50,28442.060712,1.0
-34.0,50,28443.779169,0.0
-28.0,50,28445.476972,1.0
-30.0,50,28447.197335,1.0
-38.0,50,28448.959247,0.0
-22.0,50,28450.681953,0.0
-13.0,50,28452.389112,1.0
-12.0,50,28454.096458,1.0
-20.0,50,28455.795547,1.0
-16.0,50,28457.510251,1.0
-22.0,50,28459.224335,1.0
-27.0,50,28460.924354,1.0
-12.0,50,28462.64837,1.0
-50.0,50,28464.395588,0.0
-18.0,50,28466.146324,1.0
-50.0,50,28467.871171,0.0
-43.0,50,28469.602015,0.0
-14.0,50,28471.289887,0.0
-33.0,50,28473.096413,1.0
-13.0,50,28474.804348,1.0
-41.0,50,28476.764133,0.0
-44.0,50,28478.52178,0.0
-29.0,50,28480.299921,1.0
-25.0,50,28482.078993,1.0
-19.0,50,28483.907971,1.0
-42.0,50,28485.604774,0.0
-3.0,50,28487.300372,1.0
-21.0,50,28488.987687,1.0
-25.0,50,28490.684061,0.0
-50.0,50,28492.358583,0.0
-42.0,50,28494.652936,0.0
-27.0,50,28496.907098,0.0
-11.0,50,28499.128973,1.0
-50.0,50,28500.835349,0.0
-24.0,50,28502.650858,1.0
-28.0,50,28504.448679,0.0
-41.0,50,28506.209769,0.0
0.0,50,28507.957233,1.0
-35.0,50,28509.638823,1.0
-12.0,50,28511.368758,1.0
-9.0,50,28514.166794,1.0
-22.0,50,28515.846702,1.0
-32.0,50,28517.528049,0.0
-29.0,50,28519.208922,1.0
-2.0,50,28520.892172,1.0
-15.0,50,28522.572657,1.0
-22.0,50,28524.270378,1.0
-20.0,50,28526.036298,0.0
-33.0,50,28527.743104,0.0
-32.0,50,28529.382398,1.0
-20.0,50,28530.885388,0.0
-28.0,50,28532.570181,1.0
-50.0,50,28534.257438,0.0
-25.0,50,28535.9505,1.0
-24.0,50,28537.641392,1.0
-25.0,50,28539.326068,1.0
-24.0,50,28541.012692,1.0
-21.0,50,28542.712838,1.0
-50.0,50,28544.40295,0.0
-16.0,50,28546.096429,1.0
-7.0,50,28547.785897,1.0
-24.0,50,28549.489812,1.0
-29.0,50,28551.194878,1.0
-25.0,50,28552.887117,0.0
-21.0,50,28554.594027,1.0
-28.0,50,28556.299234,1.0
-26.0,50,28557.999993,1.0
-28.0,50,28559.706547,0.0
-16.0,50,28561.406938,1.0
-30.0,50,28563.105109,1.0
-21.0,50,28564.795374,1.0
-31.0,50,28566.486436,1.0
-29.0,50,28568.175532,0.0
-21.0,50,28569.858554,1.0
-31.0,50,28571.538497,0.0
-26.0,50,28573.221801,1.0
-18.0,50,28574.908203,1.0
-22.0,50,28576.599708,1.0
-37.0,50,28578.299229,0.0
-30.0,50,28580.007399,0.0
-14.0,50,28581.704123,1.0
-11.0,50,28583.388229,1.0
-32.0,50,28585.083719,0.0
-17.0,50,28586.783812,1.0
-41.0,50,28588.489601,0.0
-28.0,50,28590.191239,0.0
-7.0,50,28591.892819,1.0
-50.0,50,28593.596648,0.0
-35.0,50,28595.296466,0.0
-24.0,50,28596.997926,1.0
-12.0,50,28598.699351,1.0
-45.0,50,28600.392401,0.0
-50.0,50,28602.080051,0.0
-17.0,50,28603.573246,1.0
-14.0,50,28605.260047,1.0
-27.0,50,28606.951287,0.0
-40.0,50,28608.651169,0.0
-21.0,50,28610.331968,0.0
-42.0,50,28612.020083,1.0
-39.0,50,28613.701515,0.0
-12.0,50,28615.402503,1.0
-32.0,50,28617.088505,0.0
-29.0,50,28618.857232,1.0
-23.0,50,28620.617661,1.0
-24.0,50,28622.340293,0.0
-28.0,50,28624.04446,1.0
-25.0,50,28625.784804,1.0
-26.0,50,28627.479629,1.0
-32.0,50,28629.17204,0.0
-18.0,50,28630.861439,1.0
-21.0,50,28632.572048,0.0
-46.0,50,28634.272846,1.0
-23.0,50,28635.980315,0.0
-30.0,50,28637.681872,1.0
-19.0,50,28639.38807,0.0
-30.0,50,28641.077807,1.0
-33.0,50,28642.764419,0.0
-29.0,50,28644.446092,1.0
-14.0,50,28646.126107,1.0
-28.0,50,28647.808619,1.0
-12.0,50,28649.495493,1.0
-24.0,50,28651.188734,1.0
-35.0,50,28652.88462,1.0
-5.0,50,28654.581474,1.0
-47.0,50,28656.279567,0.0
-25.0,50,28657.973715,1.0
-24.0,50,28659.664239,1.0
-50.0,50,28661.524827,0.0
-27.0,50,28663.583027,1.0
-22.0,50,28665.382044,1.0
-20.0,50,28667.034467,1.0
-37.0,50,28668.707847,1.0
-15.0,50,28670.465045,1.0
-50.0,50,28672.247824,0.0
-25.0,50,28674.085806,1.0
-17.0,50,28675.795608,0.0
-42.0,50,28677.497701,0.0
-17.0,50,28679.199751,1.0
-26.0,50,28680.923258,1.0
-31.0,50,28682.63719,1.0
-30.0,50,28684.362033,1.0
-21.0,50,28686.099451,1.0
-50.0,50,28687.813611,0.0
-50.0,50,28689.526514,0.0
-34.0,50,28691.291521,0.0
-23.0,50,28693.006952,0.0
-42.0,50,28694.725423,0.0
-17.0,50,28696.496982,1.0
-37.0,50,28698.258314,0.0
-29.0,50,28699.977829,1.0
-22.0,50,28701.712598,1.0
-10.0,50,28703.443967,1.0
-8.0,50,28705.147361,1.0
-50.0,50,28706.859082,0.0
-21.0,50,28708.571038,1.0
-26.0,50,28710.306496,1.0
-50.0,50,28712.024867,0.0
-26.0,50,28713.746992,0.0
-50.0,50,28715.480738,0.0
-46.0,50,28717.192602,0.0
-23.0,50,28718.94775,1.0
-24.0,50,28720.690239,0.0
-7.0,50,28722.424224,1.0
-32.0,50,28724.14696,1.0
-36.0,50,28725.87628,0.0
-31.0,50,28727.632222,1.0
-14.0,50,28729.407781,1.0
-11.0,50,28731.097456,1.0
-21.0,50,28732.828414,1.0
-37.0,50,28734.545427,1.0
-30.0,50,28736.493224,1.0
-17.0,50,28738.493935,1.0
-16.0,50,28740.602505,0.0
-27.0,50,28742.656682,1.0
-9.0,50,28744.362181,1.0
-22.0,50,28746.14608,1.0
-26.0,50,28747.887275,0.0
-31.0,50,28749.50353,0.0
-22.0,50,28751.129415,1.0
-41.0,50,28752.770031,0.0
-50.0,50,28754.69951,0.0
-30.0,50,28756.477283,0.0
-50.0,50,28758.511765,0.0
-31.0,50,28760.265045,0.0
-44.0,50,28761.980923,0.0
-28.0,50,28763.73865,0.0
-50.0,50,28765.450647,0.0
-34.0,50,28767.164608,1.0
-22.0,50,28769.087246,1.0
-20.0,50,28771.082991,0.0
-20.0,50,28772.813646,1.0
-18.0,50,28774.579955,1.0
-50.0,50,28776.359984,0.0
-26.0,50,28778.16296,0.0
-33.0,50,28779.91293,1.0
-34.0,50,28781.886816,1.0
-10.0,50,28783.520198,1.0
-9.0,50,28785.276237,1.0
-44.0,50,28787.019634,0.0
-37.0,50,28788.758904,1.0
-50.0,50,28790.478857,0.0
-45.0,50,28792.200504,1.0
-28.0,50,28793.916888,1.0
-21.0,50,28795.622015,1.0
-12.0,50,28797.33288,1.0
-7.0,50,28799.032715,1.0
-26.0,50,28800.731319,1.0
-24.0,50,28802.442652,1.0
-15.0,50,28804.154969,1.0
-32.0,50,28805.866228,1.0
-50.0,50,28807.63249,0.0
-19.0,50,28809.352526,1.0
-33.0,50,28811.086091,0.0
-19.0,50,28812.809227,1.0
-24.0,50,28814.520978,1.0
-50.0,50,28816.245786,0.0
-29.0,50,28818.063114,1.0
-10.0,50,28819.801088,1.0
-45.0,50,28821.773,0.0
-31.0,50,28823.486272,1.0
-21.0,50,28825.219982,1.0
-27.0,50,28827.044547,1.0
-12.0,50,28828.757334,1.0
-28.0,50,28830.464155,1.0
-36.0,50,28832.172704,0.0
-44.0,50,28833.869733,0.0
-29.0,50,28835.616335,0.0
-20.0,50,28837.329853,1.0
-34.0,50,28839.069796,0.0
-44.0,50,28840.782978,0.0
-21.0,50,28842.485347,1.0
-50.0,50,28844.195843,0.0
-16.0,50,28845.912455,1.0
-13.0,50,28847.632715,1.0
-29.0,50,28849.363305,0.0
-50.0,50,28851.075319,0.0
-12.0,50,28852.780612,1.0
-5.0,50,28854.554379,1.0
-13.0,50,28856.274529,1.0
-23.0,50,28857.999667,1.0
-27.0,50,28860.62836,0.0
-8.0,50,28862.352864,0.0
-20.0,50,28864.074175,0.0
-14.0,50,28865.801391,1.0
-10.0,50,28867.518741,1.0
-50.0,50,28869.243645,0.0
-38.0,50,28870.983166,1.0
-15.0,50,28872.686738,1.0
-23.0,50,28874.395468,0.0
-16.0,50,28876.122287,1.0
-22.0,50,28877.836957,1.0
-43.0,50,28879.410134,0.0
-22.0,50,28881.001579,1.0
-15.0,50,28882.760191,1.0
-28.0,50,28884.508076,1.0
-42.0,50,28886.205613,0.0
-20.0,50,28887.92933,0.0
-27.0,50,28889.627365,1.0
-16.0,50,28891.328483,0.0
-41.0,50,28893.036491,0.0
-7.0,50,28894.731606,1.0
-42.0,50,28896.461828,0.0
-16.0,50,28898.192199,0.0
-26.0,50,28899.911142,0.0
-40.0,50,28901.633917,1.0
-24.0,50,28903.342451,1.0
-30.0,50,28905.069377,1.0
-27.0,50,28906.792469,1.0
-20.0,50,28908.546353,1.0
-32.0,50,28910.267449,0.0
-25.0,50,28912.002404,0.0
-31.0,50,28913.71527,1.0
-34.0,50,28915.436555,0.0
-50.0,50,28917.145296,0.0
-48.0,50,28918.876226,1.0
-24.0,50,28920.598361,1.0
-48.0,50,28922.318966,0.0
-21.0,50,28924.046702,0.0
-30.0,50,28925.800367,0.0
-24.0,50,28927.584181,1.0
-40.0,50,28929.332351,0.0
-46.0,50,28931.095123,0.0
-44.0,50,28932.799004,0.0
-41.0,50,28934.51176,0.0
-10.0,50,28936.23725,1.0
-9.0,50,28937.967669,1.0
-43.0,50,28939.713748,0.0
-19.0,50,28941.329791,1.0
-11.0,50,28943.094653,1.0
-27.0,50,28944.850219,0.0
-20.0,50,28946.572573,1.0
-17.0,50,28948.287846,0.0
-16.0,50,28950.001318,1.0
-34.0,50,28951.719826,0.0
-19.0,50,28953.456629,1.0
-25.0,50,28955.175398,0.0
-50.0,50,28956.88864,0.0
-12.0,50,28958.607367,1.0
-50.0,50,28960.327121,0.0
-22.0,50,28962.067492,1.0
-50.0,50,28963.788844,0.0
-44.0,50,28965.513784,0.0
-22.0,50,28967.227523,0.0
-23.0,50,28968.941817,1.0
-33.0,50,28970.655575,1.0
-23.0,50,28972.376792,0.0
-18.0,50,28974.096401,1.0
-11.0,50,28975.82652,1.0
-28.0,50,28977.639279,1.0
-34.0,50,28979.441504,1.0
-37.0,50,28981.197701,0.0
-50.0,50,28982.971055,0.0
-32.0,50,28984.777815,0.0
-32.0,50,28986.511243,1.0
-23.0,50,28988.255941,1.0
-33.0,50,28990.358672,0.0
-5.0,50,28992.363794,1.0
-21.0,50,28994.040179,0.0
-28.0,50,28995.701267,1.0
-44.0,50,28997.397615,0.0
-50.0,50,28999.082675,0.0
-12.0,50,29000.765004,1.0
-38.0,50,29002.463334,0.0
-15.0,50,29004.081755,1.0
-42.0,50,29006.323858,0.0
-22.0,50,29008.056484,1.0
-19.0,50,29009.756518,1.0
-10.0,50,29011.495244,1.0
-15.0,50,29013.169345,1.0
-25.0,50,29014.873856,0.0
-36.0,50,29016.825581,1.0
-41.0,50,29018.658762,0.0
-39.0,50,29020.470668,0.0
-27.0,50,29022.257168,1.0
-50.0,50,29024.054814,0.0
-25.0,50,29025.792195,1.0
-32.0,50,29027.505856,1.0
-18.0,50,29029.216547,1.0
-27.0,50,29030.924274,1.0
-50.0,50,29032.61675,0.0
-6.0,50,29034.342966,1.0
-50.0,50,29036.269353,0.0
-28.0,50,29037.956041,1.0
-50.0,50,29039.654871,0.0
-26.0,50,29041.343703,1.0
-37.0,50,29043.036998,0.0
-32.0,50,29044.771268,0.0
-14.0,50,29046.508291,1.0
-11.0,50,29048.255218,1.0
-47.0,50,29049.993437,0.0
-50.0,50,29051.775698,0.0
-32.0,50,29053.491337,0.0
-26.0,50,29055.256137,0.0
-24.0,50,29056.887813,1.0
-22.0,50,29058.555527,1.0
-32.0,50,29060.227698,1.0
-33.0,50,29061.88213,0.0
-23.0,50,29063.549416,1.0
-36.0,50,29065.198763,0.0
-19.0,50,29067.235254,1.0
-36.0,50,29069.558212,1.0
-43.0,50,29071.419038,0.0
-50.0,50,29073.102815,0.0
-12.0,50,29074.693197,1.0
-29.0,50,29076.369443,1.0
-20.0,50,29078.057135,1.0
-30.0,50,29079.745634,0.0
-21.0,50,29081.426913,1.0
-14.0,50,29083.11083,1.0
-28.0,50,29084.799779,1.0
-27.0,50,29086.487852,1.0
-39.0,50,29088.175743,1.0
-17.0,50,29089.873857,1.0
-27.0,50,29091.565482,1.0
-22.0,50,29093.25621,1.0
-5.0,50,29094.944788,1.0
-14.0,50,29096.633598,1.0
-28.0,50,29098.322521,1.0
-24.0,50,29100.021346,1.0
-21.0,50,29101.725515,1.0
-31.0,50,29103.431446,0.0
-16.0,50,29105.138055,1.0
-25.0,50,29106.844439,1.0
-26.0,50,29108.547957,1.0
-39.0,50,29110.254536,1.0
-23.0,50,29111.962095,1.0
-27.0,50,29113.668247,1.0
-27.0,50,29115.373336,1.0
-22.0,50,29117.080925,1.0
-26.0,50,29118.777261,0.0
-14.0,50,29120.467452,1.0
-27.0,50,29122.158488,0.0
-24.0,50,29123.870733,1.0
-14.0,50,29125.577483,1.0
-10.0,50,29127.250618,1.0
-50.0,50,29128.941417,0.0
-50.0,50,29130.633529,0.0
-39.0,50,29132.318726,0.0
-47.0,50,29134.002072,0.0
-18.0,50,29135.689287,1.0
-9.0,50,29137.401099,1.0
-19.0,50,29139.107128,1.0
-18.0,50,29140.903192,1.0
-18.0,50,29142.625984,1.0
-34.0,50,29144.400902,0.0
-39.0,50,29146.080063,0.0
-13.0,50,29147.768357,1.0
-21.0,50,29149.455401,1.0
-31.0,50,29151.14446,1.0
-36.0,50,29152.932231,0.0
-19.0,50,29154.675911,1.0
-26.0,50,29156.392522,0.0
-47.0,50,29158.306458,0.0
-8.0,50,29160.570596,1.0
-16.0,50,29162.936983,0.0
-11.0,50,29164.977489,1.0
-13.0,50,29166.643191,1.0
-26.0,50,29168.317952,0.0
-41.0,50,29169.999904,0.0
-42.0,50,29171.677088,0.0
-30.0,50,29173.363372,1.0
-28.0,50,29175.097777,1.0
-26.0,50,29176.804904,0.0
-20.0,50,29178.486031,1.0
-22.0,50,29180.184739,1.0
-26.0,50,29181.855468,1.0
-31.0,50,29183.543085,1.0
-26.0,50,29185.22616,1.0
-19.0,50,29186.943945,1.0
-29.0,50,29188.651826,0.0
-8.0,50,29190.363318,1.0
-12.0,50,29192.040484,1.0
-34.0,50,29193.723362,1.0
-24.0,50,29195.425434,0.0
-27.0,50,29197.194766,1.0
-16.0,50,29198.856161,1.0
-38.0,50,29200.525536,0.0
-46.0,50,29202.22979,0.0
-31.0,50,29203.906716,0.0
-50.0,50,29205.802672,0.0
-24.0,50,29208.677801,1.0
-23.0,50,29210.443236,1.0
-31.0,50,29212.17495,1.0
-50.0,50,29213.85546,0.0
-22.0,50,29215.572398,0.0
-32.0,50,29217.241993,1.0
-43.0,50,29218.929956,0.0
-22.0,50,29220.60187,1.0
-30.0,50,29222.278253,0.0
-50.0,50,29223.970831,0.0
-25.0,50,29225.64554,1.0
-12.0,50,29227.3056,1.0
-27.0,50,29228.760893,1.0
-21.0,50,29230.439697,1.0
-46.0,50,29232.117128,0.0
-12.0,50,29233.793555,1.0
-23.0,50,29235.484916,1.0
-21.0,50,29237.158691,1.0
-17.0,50,29238.835292,1.0
-21.0,50,29240.503983,1.0
-39.0,50,29242.276008,0.0
-31.0,50,29243.97121,0.0
-26.0,50,29245.614644,0.0
-14.0,50,29247.288018,1.0
-9.0,50,29249.392599,1.0
-22.0,50,29251.129917,1.0
-22.0,50,29252.945917,1.0
-47.0,50,29255.11829,0.0
-17.0,50,29257.107437,0.0
-24.0,50,29259.182432,1.0
-30.0,50,29260.889566,1.0
-24.0,50,29262.604387,0.0
-36.0,50,29264.533115,0.0
-11.0,50,29266.362862,1.0
-13.0,50,29268.098228,1.0
-40.0,50,29269.804045,0.0
-27.0,50,29271.447594,1.0
-39.0,50,29273.120105,0.0
-27.0,50,29274.860102,0.0
-19.0,50,29276.564651,1.0
-19.0,50,29278.262195,1.0
-21.0,50,29279.952642,1.0
-31.0,50,29281.643155,1.0
-21.0,50,29283.33333,0.0
-21.0,50,29285.022871,0.0
-17.0,50,29286.712963,1.0
-35.0,50,29288.407096,0.0
-12.0,50,29290.089221,0.0
-26.0,50,29291.754909,1.0
-50.0,50,29293.521969,0.0
-32.0,50,29295.214446,0.0
-32.0,50,29297.263866,1.0
-29.0,50,29299.079655,1.0
-20.0,50,29300.848236,1.0
-22.0,50,29302.560514,1.0
-10.0,50,29304.27446,1.0
-28.0,50,29305.989002,1.0
-23.0,50,29307.702441,1.0
-45.0,50,29309.431582,0.0
-50.0,50,29311.195927,0.0
-41.0,50,29312.9572,0.0
-15.0,50,29314.671432,1.0
-28.0,50,29316.386647,1.0
-50.0,50,29318.095317,0.0
-11.0,50,29319.800208,1.0
-29.0,50,29321.524516,1.0
-43.0,50,29323.258105,0.0
-12.0,50,29324.970846,1.0
-48.0,50,29326.683168,0.0
-29.0,50,29328.398379,1.0
-27.0,50,29330.151883,1.0
-7.0,50,29331.886187,1.0
-22.0,50,29333.648772,1.0
-24.0,50,29335.394904,0.0
-7.0,50,29337.114111,1.0
-50.0,50,29338.835466,0.0
-50.0,50,29340.553094,0.0
-19.0,50,29342.295998,1.0
-40.0,50,29344.013805,0.0
-20.0,50,29345.729223,1.0
-16.0,50,29347.445934,1.0
-16.0,50,29349.208007,1.0
-16.0,50,29350.948849,1.0
-33.0,50,29352.684846,1.0
-28.0,50,29354.417712,0.0
-30.0,50,29356.159483,0.0
-7.0,50,29357.910388,1.0
-23.0,50,29359.629535,1.0
-13.0,50,29361.351614,1.0
-29.0,50,29363.069543,0.0
0.0,50,29364.794186,1.0
-17.0,50,29366.504431,1.0
-18.0,50,29368.221698,1.0
-30.0,50,29369.920251,1.0
-30.0,50,29371.652027,1.0
-26.0,50,29373.36791,1.0
-23.0,50,29375.080925,0.0
-12.0,50,29376.795119,1.0
-32.0,50,29378.540312,0.0
-20.0,50,29380.2491,1.0
-23.0,50,29381.963987,1.0
-20.0,50,29383.67927,1.0
-28.0,50,29385.398573,1.0
-14.0,50,29387.120349,1.0
-24.0,50,29388.837511,0.0
-15.0,50,29390.549016,1.0
-27.0,50,29392.276257,1.0
-27.0,50,29393.987658,1.0
-18.0,50,29395.715178,1.0
-50.0,50,29397.418491,0.0
-29.0,50,29399.140002,1.0
-16.0,50,29400.855259,1.0
-50.0,50,29402.588519,0.0
-30.0,50,29404.302958,1.0
-21.0,50,29406.033001,1.0
0.0,50,29407.746277,1.0
-21.0,50,29409.460303,0.0
-16.0,50,29411.193138,1.0
-38.0,50,29413.124586,0.0
-9.0,50,29414.838126,1.0
-24.0,50,29417.167533,1.0
-16.0,50,29419.058069,0.0
-28.0,50,29420.799017,1.0
-14.0,50,29422.525554,1.0
-9.0,50,29424.246032,1.0
-14.0,50,29426.029934,1.0
-31.0,50,29427.790741,1.0
-23.0,50,29429.530078,1.0
-40.0,50,29431.264552,0.0
-22.0,50,29432.985033,1.0
-14.0,50,29434.70385,0.0
-50.0,50,29436.394426,0.0
-35.0,50,29438.095042,0.0
-50.0,50,29439.792697,0.0
-30.0,50,29441.479882,0.0
-20.0,50,29443.165461,1.0
-27.0,50,29444.855033,1.0
-19.0,50,29446.545498,1.0
-42.0,50,29448.236488,0.0
-45.0,50,29449.926871,0.0
-48.0,50,29451.626166,0.0
-30.0,50,29453.332108,1.0
-24.0,50,29455.03868,1.0
-50.0,50,29456.745764,0.0
-26.0,50,29458.450757,1.0
-28.0,50,29460.157506,1.0
-30.0,50,29461.846373,0.0
-27.0,50,29463.537102,0.0
-7.0,50,29465.270939,1.0
-40.0,50,29467.004882,0.0
-22.0,50,29468.717592,0.0
-31.0,50,29470.422935,1.0
-11.0,50,29472.152008,1.0
-22.0,50,29473.861497,1.0
-26.0,50,29475.891301,1.0
-22.0,50,29478.182277,1.0
-17.0,50,29480.254767,1.0
-24.0,50,29481.931585,1.0
-13.0,50,29483.691737,1.0
-43.0,50,29485.544303,0.0
-22.0,50,29487.544243,1.0
-13.0,50,29489.257858,0.0
-4.0,50,29490.952443,1.0
-13.0,50,29492.647875,1.0
-19.0,50,29494.347727,1.0
-20.0,50,29496.03789,1.0
-44.0,50,29497.720212,0.0
-42.0,50,29499.408161,0.0
-50.0,50,29501.091633,0.0
-17.0,50,29502.781553,1.0
-27.0,50,29504.478038,1.0
-27.0,50,29506.08174,0.0
-26.0,50,29507.763921,1.0
-22.0,50,29509.453993,1.0
-31.0,50,29511.142655,0.0
-11.0,50,29512.83347,1.0
-3.0,50,29514.529546,1.0
-16.0,50,29516.234935,1.0
-22.0,50,29517.942912,1.0
-24.0,50,29519.646704,1.0
-45.0,50,29521.352496,0.0
-40.0,50,29523.057324,0.0
-15.0,50,29524.769517,1.0
-50.0,50,29526.474057,0.0
-44.0,50,29528.176647,0.0
-48.0,50,29529.886996,0.0
-31.0,50,29531.659618,0.0
-31.0,50,29533.645848,1.0
