#{"t_start": 1652199170.5267377, "env_id": "PandaSlide-v2"}
r,l,t,is_success
-36.0,50,36928.507092,1.0
-46.0,50,36929.520465,1.0
-50.0,50,36930.536302,0.0
-40.0,50,36931.563948,0.0
-50.0,50,36932.581523,0.0
-28.0,50,36933.598522,1.0
-50.0,50,36934.615594,0.0
-47.0,50,36935.645989,1.0
-45.0,50,36936.678021,1.0
-37.0,50,36937.708906,0.0
-30.0,50,36938.739616,1.0
-36.0,50,36939.749081,1.0
-35.0,50,36940.774447,1.0
-48.0,50,36941.809584,1.0
-38.0,50,36942.833014,1.0
-39.0,50,36943.853166,0.0
-50.0,50,36944.864716,0.0
-47.0,50,36945.881166,1.0
-41.0,50,36946.881091,1.0
-35.0,50,36947.880429,1.0
-37.0,50,36948.898696,1.0
-42.0,50,36949.933676,1.0
-37.0,50,36950.954736,1.0
-43.0,50,36951.952372,1.0
-38.0,50,36952.959332,1.0
-36.0,50,36953.969652,1.0
-44.0,50,36954.986268,1.0
-32.0,50,36956.02743,1.0
-50.0,50,36957.07119,0.0
-33.0,50,36958.085234,1.0
-38.0,50,36959.106249,1.0
-48.0,50,36960.136444,1.0
-43.0,50,36961.166323,1.0
-18.0,50,36962.184243,1.0
-28.0,50,36963.192411,1.0
-41.0,50,36964.223924,1.0
-38.0,50,36965.240527,0.0
-49.0,50,36966.272388,1.0
-37.0,50,36967.27756,0.0
-36.0,50,36968.272512,0.0
-21.0,50,36969.276097,1.0
-41.0,50,36970.296824,1.0
-35.0,50,36971.297532,0.0
-40.0,50,36972.30526,1.0
-39.0,50,36973.311331,1.0
-44.0,50,36974.341117,1.0
-39.0,50,36975.367149,1.0
-20.0,50,36976.370157,1.0
-50.0,50,36977.388749,0.0
-40.0,50,36978.399147,1.0
-44.0,50,36979.423674,1.0
-36.0,50,36980.461834,1.0
-50.0,50,36981.501064,0.0
-30.0,50,36982.536031,1.0
-31.0,50,36983.546113,1.0
-39.0,50,36984.547179,0.0
-32.0,50,36985.554577,1.0
-45.0,50,36986.571289,1.0
-34.0,50,36987.597495,0.0
-36.0,50,36988.597924,0.0
-38.0,50,36989.602276,1.0
-34.0,50,36990.618916,1.0
-30.0,50,36991.616395,1.0
-46.0,50,36992.635356,0.0
-47.0,50,36993.646676,1.0
-41.0,50,36994.668144,1.0
-37.0,50,36995.679038,1.0
-35.0,50,36996.705753,1.0
-36.0,50,36997.734079,1.0
-40.0,50,36998.762585,1.0
-23.0,50,36999.763723,1.0
-41.0,50,37000.794495,0.0
-41.0,50,37001.81987,0.0
-44.0,50,37002.821994,1.0
-37.0,50,37003.834898,1.0
-44.0,50,37004.862711,1.0
-44.0,50,37005.862939,1.0
-35.0,50,37006.873754,1.0
-42.0,50,37007.858798,1.0
-38.0,50,37008.868836,1.0
-44.0,50,37009.879922,1.0
-39.0,50,37010.875062,1.0
-41.0,50,37011.866827,0.0
-36.0,50,37012.866674,0.0
-40.0,50,37013.891417,1.0
-40.0,50,37014.907351,0.0
-29.0,50,37015.910702,1.0
-44.0,50,37016.936984,1.0
-37.0,50,37017.946349,1.0
-31.0,50,37018.9453,1.0
-20.0,50,37019.937152,1.0
-35.0,50,37020.966213,1.0
-39.0,50,37021.98862,1.0
-33.0,50,37023.004596,0.0
-27.0,50,37024.026306,1.0
-22.0,50,37025.052896,1.0
-34.0,50,37026.079174,1.0
-45.0,50,37027.113411,1.0
-29.0,50,37028.138632,1.0
-39.0,50,37029.17236,1.0
-31.0,50,37030.195199,1.0
-41.0,50,37031.19986,0.0
-37.0,50,37032.227131,0.0
-37.0,50,37033.254178,0.0
-45.0,50,37034.293584,1.0
-41.0,50,37035.340652,1.0
-49.0,50,37036.384969,1.0
-20.0,50,37037.405769,1.0
-27.0,50,37038.415866,1.0
-22.0,50,37039.422796,1.0
-32.0,50,37040.443703,1.0
-43.0,50,37041.460276,1.0
-41.0,50,37042.482441,1.0
-50.0,50,37043.508127,0.0
-44.0,50,37044.537222,0.0
-20.0,50,37045.538299,1.0
-23.0,50,37046.554846,1.0
-35.0,50,37047.590122,0.0
-41.0,50,37048.604645,1.0
-19.0,50,37049.619003,1.0
-33.0,50,37050.622938,0.0
-40.0,50,37051.640288,0.0
-44.0,50,37052.658099,1.0
-40.0,50,37053.672284,1.0
-48.0,50,37054.70213,1.0
-28.0,50,37055.706084,1.0
-50.0,50,37056.730229,0.0
-50.0,50,37057.744874,0.0
-50.0,50,37058.77377,0.0
-35.0,50,37059.782061,1.0
-44.0,50,37060.793311,1.0
-42.0,50,37061.808533,1.0
-39.0,50,37062.830498,1.0
-18.0,50,37063.846837,1.0
-44.0,50,37064.860211,1.0
-35.0,50,37065.888256,0.0
-45.0,50,37066.923226,1.0
-44.0,50,37067.936743,1.0
-42.0,50,37068.972431,0.0
-25.0,50,37069.993315,1.0
-25.0,50,37071.017248,1.0
-41.0,50,37072.03224,1.0
-29.0,50,37073.030238,1.0
-32.0,50,37074.043241,0.0
-32.0,50,37075.070014,1.0
-47.0,50,37076.100716,1.0
-20.0,50,37077.101577,1.0
-44.0,50,37078.131544,1.0
-27.0,50,37079.170788,1.0
-50.0,50,37080.178947,0.0
-34.0,50,37081.217755,1.0
-20.0,50,37082.235024,1.0
-38.0,50,37083.272306,1.0
-22.0,50,37084.283633,1.0
-24.0,50,37085.298382,1.0
-44.0,50,37086.325655,0.0
-33.0,50,37087.34661,1.0
-43.0,50,37088.387681,1.0
-48.0,50,37089.417068,1.0
-45.0,50,37090.4449,1.0
-39.0,50,37091.480899,0.0
-27.0,50,37092.499063,1.0
-44.0,50,37093.548328,1.0
-40.0,50,37094.568307,1.0
-50.0,50,37095.617703,0.0
-48.0,50,37096.647028,1.0
-32.0,50,37097.648635,0.0
-39.0,50,37098.644947,0.0
-37.0,50,37099.664468,1.0
-41.0,50,37100.679102,1.0
-28.0,50,37101.68085,1.0
-36.0,50,37102.694443,0.0
-35.0,50,37103.715913,1.0
-24.0,50,37104.745277,1.0
-47.0,50,37105.763608,0.0
-36.0,50,37106.772981,1.0
-35.0,50,37107.783291,1.0
-35.0,50,37108.789811,1.0
-38.0,50,37109.8223,1.0
-19.0,50,37110.828912,1.0
-38.0,50,37111.859312,0.0
-40.0,50,37112.870088,1.0
-46.0,50,37113.887278,1.0
-42.0,50,37114.908045,1.0
-38.0,50,37115.914888,1.0
-34.0,50,37116.927935,1.0
-38.0,50,37117.958944,0.0
-36.0,50,37118.974305,1.0
-36.0,50,37119.978828,0.0
-32.0,50,37120.997928,1.0
-37.0,50,37122.011227,1.0
-38.0,50,37123.015953,0.0
-37.0,50,37124.039567,1.0
-38.0,50,37125.042749,0.0
-36.0,50,37126.060407,1.0
-48.0,50,37127.072487,1.0
-40.0,50,37128.073747,0.0
-26.0,50,37129.073916,1.0
-46.0,50,37130.095526,1.0
-47.0,50,37131.110085,1.0
-28.0,50,37132.127526,1.0
-47.0,50,37133.136625,0.0
-33.0,50,37134.155535,1.0
-31.0,50,37135.172433,1.0
-50.0,50,37136.232672,0.0
-38.0,50,37137.259488,0.0
-42.0,50,37138.280163,1.0
-36.0,50,37139.28937,0.0
-42.0,50,37140.309946,1.0
-27.0,50,37141.324137,1.0
-40.0,50,37142.327322,1.0
-31.0,50,37143.347039,1.0
-37.0,50,37144.378513,1.0
-35.0,50,37145.377426,1.0
-31.0,50,37146.37017,1.0
-31.0,50,37147.374347,1.0
-50.0,50,37148.372376,0.0
-28.0,50,37149.371481,1.0
-50.0,50,37150.402416,0.0
-18.0,50,37151.408379,1.0
-33.0,50,37152.422439,1.0
-38.0,50,37153.428545,0.0
-38.0,50,37154.451534,1.0
-50.0,50,37155.464548,0.0
-50.0,50,37156.493439,0.0
-33.0,50,37157.514614,1.0
-42.0,50,37158.530296,1.0
-35.0,50,37159.543963,1.0
-35.0,50,37160.567233,1.0
-48.0,50,37161.601726,1.0
-44.0,50,37162.618026,1.0
-35.0,50,37163.638951,1.0
-50.0,50,37164.663808,0.0
-43.0,50,37165.679318,0.0
-50.0,50,37166.702971,0.0
-43.0,50,37167.737056,1.0
-28.0,50,37168.735136,1.0
-50.0,50,37169.743338,0.0
-30.0,50,37170.761597,1.0
-30.0,50,37171.773241,1.0
-38.0,50,37172.778423,1.0
-29.0,50,37173.796053,1.0
-40.0,50,37174.795443,1.0
-21.0,50,37175.808415,1.0
-42.0,50,37176.833046,1.0
-40.0,50,37177.856988,1.0
-31.0,50,37178.858111,1.0
-37.0,50,37179.862215,1.0
-46.0,50,37180.867199,1.0
-30.0,50,37181.875368,1.0
-36.0,50,37182.88958,0.0
-40.0,50,37183.909628,1.0
-37.0,50,37184.917201,1.0
-43.0,50,37185.940389,1.0
-36.0,50,37186.951453,1.0
-39.0,50,37187.975788,1.0
-29.0,50,37189.010379,1.0
-50.0,50,37190.030126,0.0
-34.0,50,37191.051605,1.0
-39.0,50,37192.065635,0.0
-33.0,50,37193.077687,1.0
-32.0,50,37194.096149,1.0
-38.0,50,37195.122968,1.0
-50.0,50,37196.179592,0.0
-46.0,50,37197.208705,1.0
-31.0,50,37198.228764,1.0
-37.0,50,37199.252151,1.0
-42.0,50,37200.287518,1.0
-41.0,50,37201.313682,0.0
-37.0,50,37202.304502,0.0
-50.0,50,37203.340101,0.0
-43.0,50,37204.361665,1.0
-34.0,50,37205.385292,1.0
-26.0,50,37206.394117,1.0
-38.0,50,37207.385672,0.0
-26.0,50,37208.402772,1.0
-22.0,50,37209.412801,1.0
-38.0,50,37210.420077,1.0
-34.0,50,37211.44457,1.0
-40.0,50,37212.452414,1.0
-37.0,50,37213.455936,1.0
-39.0,50,37214.460821,1.0
-38.0,50,37215.462109,0.0
-43.0,50,37216.484066,1.0
-47.0,50,37217.498279,0.0
-39.0,50,37218.506515,0.0
-39.0,50,37219.5261,0.0
-42.0,50,37220.549858,0.0
-37.0,50,37221.583811,1.0
-39.0,50,37222.61132,0.0
-45.0,50,37223.603588,0.0
-29.0,50,37224.61085,1.0
-34.0,50,37225.617958,1.0
-43.0,50,37226.627826,1.0
-27.0,50,37227.638407,1.0
-48.0,50,37228.636756,1.0
-46.0,50,37229.645101,1.0
-28.0,50,37230.635435,1.0
-47.0,50,37231.647293,1.0
-35.0,50,37232.655522,0.0
-50.0,50,37233.662724,0.0
-40.0,50,37234.678128,0.0
-45.0,50,37235.683146,0.0
-44.0,50,37236.690753,0.0
-28.0,50,37237.692985,1.0
-45.0,50,37238.717448,1.0
-33.0,50,37239.716632,1.0
-16.0,50,37240.707025,1.0
-31.0,50,37241.723954,1.0
-35.0,50,37242.722019,1.0
-45.0,50,37243.740378,1.0
-37.0,50,37244.75708,0.0
-46.0,50,37245.779621,1.0
-40.0,50,37246.769882,1.0
-41.0,50,37247.764442,1.0
-38.0,50,37248.77849,1.0
-47.0,50,37249.766794,0.0
-46.0,50,37250.78533,1.0
-21.0,50,37251.792514,1.0
-32.0,50,37252.79393,1.0
-42.0,50,37253.813708,1.0
-34.0,50,37254.846236,1.0
-50.0,50,37255.897127,0.0
-50.0,50,37256.903978,0.0
-39.0,50,37257.91487,0.0
-36.0,50,37258.924946,1.0
-37.0,50,37259.951836,1.0
-40.0,50,37260.98856,0.0
-38.0,50,37262.008665,1.0
-40.0,50,37263.043047,1.0
-20.0,50,37264.065812,1.0
-21.0,50,37265.073263,1.0
-29.0,50,37266.097492,1.0
-34.0,50,37267.119383,1.0
-45.0,50,37268.143667,1.0
-41.0,50,37269.167813,1.0
-41.0,50,37270.189418,1.0
-41.0,50,37271.216442,0.0
-50.0,50,37272.248903,0.0
-33.0,50,37273.268622,1.0
-45.0,50,37274.297925,1.0
-41.0,50,37275.331882,0.0
-24.0,50,37276.359715,1.0
-38.0,50,37277.398106,1.0
-42.0,50,37278.435557,1.0
-35.0,50,37279.426287,0.0
-42.0,50,37280.441833,0.0
-20.0,50,37281.452784,1.0
-29.0,50,37282.481715,1.0
-39.0,50,37283.491536,1.0
-42.0,50,37284.506566,0.0
-26.0,50,37285.514361,1.0
-44.0,50,37286.539089,0.0
-48.0,50,37287.577159,1.0
-20.0,50,37288.582887,1.0
-45.0,50,37289.598936,1.0
-24.0,50,37290.600193,1.0
-27.0,50,37291.622591,1.0
-41.0,50,37292.651047,1.0
-40.0,50,37293.655258,1.0
-35.0,50,37294.685579,1.0
-30.0,50,37295.70014,1.0
-34.0,50,37296.714037,1.0
-35.0,50,37297.734691,1.0
-38.0,50,37298.75933,1.0
-17.0,50,37299.769884,1.0
-50.0,50,37300.794495,0.0
-32.0,50,37301.780378,0.0
-33.0,50,37302.795444,1.0
-27.0,50,37303.808428,1.0
-43.0,50,37304.835145,1.0
-34.0,50,37305.863888,1.0
-42.0,50,37306.886095,1.0
-41.0,50,37307.902775,1.0
-37.0,50,37308.920578,0.0
-32.0,50,37309.940491,1.0
-39.0,50,37310.958345,0.0
-43.0,50,37311.982913,1.0
-48.0,50,37313.019152,1.0
-31.0,50,37314.019768,1.0
-43.0,50,37315.030536,1.0
-50.0,50,37316.035769,0.0
-33.0,50,37317.028309,0.0
-42.0,50,37318.027679,0.0
-27.0,50,37319.023879,1.0
-37.0,50,37320.057659,1.0
-40.0,50,37321.087046,1.0
-36.0,50,37322.109701,1.0
-27.0,50,37323.129742,1.0
-33.0,50,37324.136502,1.0
-49.0,50,37325.153909,1.0
-27.0,50,37326.177068,1.0
-33.0,50,37327.182943,1.0
-45.0,50,37328.209103,1.0
-41.0,50,37329.219869,0.0
-40.0,50,37330.232082,1.0
-45.0,50,37331.247972,1.0
-38.0,50,37332.25339,0.0
-41.0,50,37333.251478,0.0
-48.0,50,37334.269713,1.0
-45.0,50,37335.288044,1.0
-25.0,50,37336.310544,1.0
-47.0,50,37337.336462,1.0
-32.0,50,37338.347859,1.0
-41.0,50,37339.353165,0.0
-44.0,50,37340.384179,1.0
-34.0,50,37341.388524,1.0
-39.0,50,37342.401273,1.0
-38.0,50,37343.416813,1.0
-22.0,50,37344.42816,1.0
-34.0,50,37345.455663,1.0
-36.0,50,37346.460894,1.0
-46.0,50,37347.484184,1.0
-42.0,50,37348.493196,0.0
-40.0,50,37349.507588,1.0
-28.0,50,37350.53012,1.0
-35.0,50,37351.532073,0.0
-36.0,50,37352.540359,1.0
-50.0,50,37353.562484,0.0
-50.0,50,37354.566348,0.0
-44.0,50,37355.576201,0.0
-49.0,50,37356.604287,1.0
-41.0,50,37357.617929,1.0
-34.0,50,37358.621066,1.0
-38.0,50,37359.635943,1.0
-30.0,50,37360.65116,0.0
-31.0,50,37361.674608,1.0
-38.0,50,37362.689415,1.0
-39.0,50,37363.678034,0.0
-43.0,50,37364.684101,1.0
-27.0,50,37365.690265,1.0
-36.0,50,37366.684792,0.0
-19.0,50,37367.699665,1.0
-31.0,50,37368.701418,1.0
-30.0,50,37369.732372,0.0
-26.0,50,37370.73973,1.0
-27.0,50,37371.768866,1.0
-43.0,50,37372.771483,0.0
-29.0,50,37373.771547,1.0
-29.0,50,37374.790868,1.0
-44.0,50,37375.813583,1.0
-41.0,50,37376.831565,0.0
-48.0,50,37377.864588,1.0
-42.0,50,37378.865991,1.0
-33.0,50,37379.870089,0.0
-34.0,50,37380.867549,1.0
-44.0,50,37381.894127,1.0
-47.0,50,37382.920716,1.0
-50.0,50,37383.957155,0.0
-50.0,50,37384.976422,0.0
-41.0,50,37385.985121,1.0
-37.0,50,37387.012107,0.0
-29.0,50,37388.042701,0.0
-50.0,50,37389.067925,0.0
-28.0,50,37390.074327,1.0
-40.0,50,37391.094747,1.0
-40.0,50,37392.104062,0.0
-47.0,50,37393.107123,0.0
-29.0,50,37394.129847,1.0
-44.0,50,37395.157744,1.0
-38.0,50,37396.164243,1.0
-41.0,50,37397.178539,1.0
-30.0,50,37398.19395,1.0
-40.0,50,37399.210667,1.0
-21.0,50,37400.243585,1.0
-44.0,50,37401.264881,1.0
-38.0,50,37402.272458,1.0
-33.0,50,37403.279473,1.0
-34.0,50,37404.278744,0.0
-43.0,50,37405.285424,0.0
-31.0,50,37406.286015,1.0
-40.0,50,37407.321767,1.0
-18.0,50,37408.355992,1.0
-37.0,50,37409.403383,0.0
-40.0,50,37410.431259,1.0
-37.0,50,37411.449529,1.0
-43.0,50,37412.467045,0.0
-33.0,50,37413.474781,1.0
-45.0,50,37414.499252,1.0
-36.0,50,37415.522136,1.0
-37.0,50,37416.539778,1.0
-42.0,50,37417.561215,1.0
-41.0,50,37418.595524,1.0
-35.0,50,37419.626149,1.0
-37.0,50,37420.673711,0.0
-44.0,50,37421.710314,1.0
-43.0,50,37422.751599,1.0
-44.0,50,37423.779087,1.0
-43.0,50,37424.817987,1.0
-42.0,50,37425.836608,1.0
-47.0,50,37426.864528,1.0
-36.0,50,37427.906331,1.0
-37.0,50,37428.938192,1.0
-24.0,50,37429.978188,1.0
-41.0,50,37431.020643,1.0
-25.0,50,37432.038309,1.0
-36.0,50,37433.071666,0.0
-37.0,50,37434.083542,1.0
-41.0,50,37435.123305,1.0
-48.0,50,37436.116769,0.0
-39.0,50,37437.139322,1.0
-36.0,50,37438.17467,1.0
-24.0,50,37439.174748,1.0
-39.0,50,37440.197394,1.0
-37.0,50,37441.196098,1.0
-39.0,50,37442.21133,1.0
-44.0,50,37443.239041,1.0
-44.0,50,37444.270435,1.0
-28.0,50,37445.297246,1.0
-38.0,50,37446.323622,1.0
-39.0,50,37447.360272,0.0
-36.0,50,37448.38287,1.0
-42.0,50,37449.408678,1.0
-47.0,50,37450.44078,1.0
-50.0,50,37451.486372,0.0
-50.0,50,37452.527997,0.0
-49.0,50,37453.562649,1.0
-42.0,50,37454.560434,1.0
-31.0,50,37455.567697,1.0
-28.0,50,37456.589985,1.0
-34.0,50,37457.616325,1.0
-40.0,50,37458.634349,0.0
-40.0,50,37459.646042,0.0
-44.0,50,37460.679192,1.0
-28.0,50,37461.681921,1.0
-41.0,50,37462.71678,1.0
-39.0,50,37463.73774,1.0
-17.0,50,37464.746607,1.0
-50.0,50,37465.770826,0.0
-36.0,50,37466.786793,1.0
-36.0,50,37467.795542,1.0
-31.0,50,37468.804395,1.0
-37.0,50,37469.836291,1.0
-39.0,50,37470.840918,1.0
-40.0,50,37471.842459,1.0
-47.0,50,37472.874289,1.0
-36.0,50,37473.906539,1.0
-50.0,50,37474.958828,0.0
-43.0,50,37475.998892,1.0
-50.0,50,37477.028555,0.0
-31.0,50,37478.033252,1.0
-40.0,50,37479.048092,1.0
-42.0,50,37480.073669,1.0
-37.0,50,37481.080891,1.0
-34.0,50,37482.118958,1.0
-47.0,50,37483.151463,1.0
-36.0,50,37484.175166,1.0
-28.0,50,37485.18445,1.0
-39.0,50,37486.199965,1.0
-37.0,50,37487.217878,1.0
-38.0,50,37488.242476,0.0
-33.0,50,37489.255886,1.0
-32.0,50,37490.280884,1.0
-36.0,50,37491.308133,1.0
-38.0,50,37492.329964,0.0
-34.0,50,37493.334881,1.0
-29.0,50,37494.339938,0.0
-23.0,50,37495.339538,1.0
-36.0,50,37496.366692,1.0
-37.0,50,37497.394366,1.0
-41.0,50,37498.416246,0.0
-34.0,50,37499.431189,1.0
-33.0,50,37500.45239,1.0
-42.0,50,37501.468462,1.0
-21.0,50,37502.461261,1.0
-32.0,50,37503.462908,1.0
-40.0,50,37504.462803,1.0
-36.0,50,37505.474476,1.0
-38.0,50,37506.481062,1.0
-39.0,50,37507.494386,1.0
-42.0,50,37508.501931,0.0
-33.0,50,37509.513148,1.0
-39.0,50,37510.525732,0.0
-42.0,50,37511.538218,1.0
-27.0,50,37512.563509,1.0
-40.0,50,37513.57357,1.0
-23.0,50,37514.567435,1.0
-29.0,50,37515.578024,1.0
-36.0,50,37516.583965,1.0
-45.0,50,37517.603295,1.0
-30.0,50,37518.621596,1.0
-37.0,50,37519.619223,0.0
-36.0,50,37520.632797,1.0
-28.0,50,37521.631839,1.0
-37.0,50,37522.651113,1.0
-50.0,50,37523.686412,0.0
-18.0,50,37524.703418,1.0
-40.0,50,37525.699731,1.0
-32.0,50,37526.710401,1.0
-39.0,50,37527.739376,1.0
-31.0,50,37528.751242,0.0
-33.0,50,37529.790355,0.0
-46.0,50,37530.823042,1.0
-29.0,50,37531.843513,0.0
-45.0,50,37532.848977,1.0
-35.0,50,37533.877115,1.0
-39.0,50,37534.895786,1.0
-36.0,50,37535.928867,1.0
-42.0,50,37536.98244,1.0
-45.0,50,37538.016359,1.0
-37.0,50,37539.023307,1.0
-39.0,50,37540.049357,1.0
-41.0,50,37541.070413,1.0
-33.0,50,37542.110078,1.0
-50.0,50,37543.142394,0.0
-39.0,50,37544.153313,1.0
-47.0,50,37545.149908,1.0
-33.0,50,37546.157544,1.0
-50.0,50,37547.200367,0.0
-50.0,50,37548.253068,0.0
-39.0,50,37549.283645,1.0
-43.0,50,37550.307756,1.0
-34.0,50,37551.324594,1.0
-41.0,50,37552.343878,1.0
-40.0,50,37553.359733,1.0
-38.0,50,37554.372126,0.0
-33.0,50,37555.386124,1.0
-41.0,50,37556.40689,1.0
-36.0,50,37557.409179,0.0
-44.0,50,37558.424056,1.0
-40.0,50,37559.42774,1.0
-36.0,50,37560.441564,0.0
-30.0,50,37561.451192,1.0
-39.0,50,37562.467297,1.0
-37.0,50,37563.492034,0.0
-50.0,50,37564.513937,0.0
-36.0,50,37565.522993,1.0
-33.0,50,37566.535152,1.0
-41.0,50,37567.556033,1.0
-30.0,50,37568.557749,1.0
-50.0,50,37569.604273,0.0
-35.0,50,37570.635606,1.0
-42.0,50,37571.655485,0.0
-37.0,50,37572.658644,1.0
-33.0,50,37573.677615,1.0
-35.0,50,37574.68631,1.0
-40.0,50,37575.687452,1.0
-50.0,50,37576.698791,0.0
-36.0,50,37577.696186,0.0
-47.0,50,37578.689598,0.0
-34.0,50,37579.723121,1.0
-32.0,50,37580.743062,1.0
-30.0,50,37581.754249,1.0
-20.0,50,37582.749352,1.0
-23.0,50,37583.751094,1.0
-33.0,50,37584.800247,1.0
-47.0,50,37585.847813,1.0
-38.0,50,37586.891124,1.0
-25.0,50,37587.930556,1.0
-39.0,50,37588.968777,1.0
-32.0,50,37589.966849,1.0
-35.0,50,37590.987431,1.0
-37.0,50,37592.013635,1.0
-45.0,50,37593.058307,1.0
-34.0,50,37594.091035,0.0
-32.0,50,37595.110053,1.0
-44.0,50,37596.125417,1.0
-36.0,50,37597.126519,0.0
-37.0,50,37598.134559,1.0
-41.0,50,37599.134216,1.0
-29.0,50,37600.138203,1.0
-50.0,50,37601.154882,0.0
-32.0,50,37602.175767,1.0
-30.0,50,37603.19822,1.0
-49.0,50,37604.216141,1.0
-33.0,50,37605.220027,1.0
-35.0,50,37606.219639,0.0
-50.0,50,37607.250332,0.0
-39.0,50,37608.27622,1.0
-38.0,50,37609.283732,1.0
-34.0,50,37610.29488,1.0
-44.0,50,37611.279446,0.0
-27.0,50,37612.281049,1.0
-37.0,50,37613.284222,0.0
-42.0,50,37614.277567,1.0
-41.0,50,37615.276973,0.0
-30.0,50,37616.278184,1.0
-50.0,50,37617.315888,0.0
-41.0,50,37618.324711,1.0
-36.0,50,37619.347727,0.0
-34.0,50,37620.361256,1.0
-39.0,50,37621.379935,1.0
-40.0,50,37622.397985,1.0
-35.0,50,37623.422172,1.0
-29.0,50,37624.458225,1.0
-42.0,50,37625.497857,1.0
-40.0,50,37626.522065,1.0
-49.0,50,37627.544361,1.0
-31.0,50,37628.560683,1.0
-40.0,50,37629.560128,0.0
-40.0,50,37630.570104,0.0
-41.0,50,37631.593129,1.0
-41.0,50,37632.614016,1.0
-30.0,50,37633.621042,1.0
-46.0,50,37634.649809,1.0
-34.0,50,37635.664666,1.0
-45.0,50,37636.696398,1.0
-29.0,50,37637.703768,1.0
-41.0,50,37638.716896,1.0
-39.0,50,37639.74718,1.0
-28.0,50,37640.761468,1.0
-40.0,50,37641.795188,0.0
-44.0,50,37642.815603,1.0
-44.0,50,37643.832677,1.0
-29.0,50,37644.849963,1.0
-39.0,50,37645.860932,1.0
-45.0,50,37646.872848,1.0
-48.0,50,37647.876915,1.0
-37.0,50,37648.899675,1.0
-50.0,50,37649.917002,0.0
-43.0,50,37650.940329,1.0
-36.0,50,37651.951186,1.0
-31.0,50,37652.973556,1.0
-41.0,50,37653.978333,1.0
-40.0,50,37654.98866,0.0
-43.0,50,37656.001222,0.0
-50.0,50,37657.038039,0.0
-41.0,50,37658.045192,1.0
-28.0,50,37659.04712,1.0
-42.0,50,37660.053967,0.0
-42.0,50,37661.059293,0.0
-50.0,50,37662.087582,0.0
-27.0,50,37663.097004,1.0
-34.0,50,37664.106085,1.0
-45.0,50,37665.119513,1.0
-48.0,50,37666.128302,1.0
-37.0,50,37667.142434,1.0
-35.0,50,37668.167773,1.0
-43.0,50,37669.200848,1.0
-36.0,50,37670.2298,1.0
-31.0,50,37671.261208,1.0
-42.0,50,37672.279555,1.0
-36.0,50,37673.292482,1.0
-41.0,50,37674.294321,1.0
-26.0,50,37675.31459,1.0
-47.0,50,37676.34404,1.0
-25.0,50,37677.356022,1.0
-37.0,50,37678.377787,0.0
-47.0,50,37679.40511,1.0
-37.0,50,37680.439339,1.0
-35.0,50,37681.474396,0.0
-36.0,50,37682.493187,1.0
-42.0,50,37683.5227,1.0
-42.0,50,37684.567406,1.0
-31.0,50,37685.588165,1.0
-36.0,50,37686.607572,1.0
-37.0,50,37687.632847,0.0
-40.0,50,37688.668056,1.0
-39.0,50,37689.693919,1.0
-45.0,50,37690.735507,1.0
-48.0,50,37691.748326,1.0
-30.0,50,37692.771136,1.0
-43.0,50,37693.786253,1.0
-32.0,50,37694.786452,1.0
-42.0,50,37695.805846,1.0
-36.0,50,37696.833479,1.0
-35.0,50,37697.862863,0.0
-44.0,50,37698.890141,1.0
-43.0,50,37699.932151,1.0
-30.0,50,37700.945702,1.0
-50.0,50,37701.96101,0.0
-42.0,50,37702.982581,0.0
-50.0,50,37704.012972,0.0
-32.0,50,37705.022458,1.0
-18.0,50,37706.028887,1.0
-33.0,50,37707.046699,1.0
-39.0,50,37708.077103,0.0
-30.0,50,37709.080056,1.0
-27.0,50,37710.107756,1.0
-42.0,50,37711.144035,1.0
-36.0,50,37712.172378,1.0
-38.0,50,37713.197044,1.0
-34.0,50,37714.234258,1.0
-43.0,50,37715.263501,1.0
-33.0,50,37716.272866,1.0
-15.0,50,37717.285145,1.0
-45.0,50,37718.277923,0.0
-38.0,50,37719.297479,1.0
-30.0,50,37720.317075,1.0
-37.0,50,37721.366376,0.0
-46.0,50,37722.381108,1.0
-50.0,50,37723.428163,0.0
-50.0,50,37724.452028,0.0
-30.0,50,37725.469568,1.0
-26.0,50,37726.481773,1.0
-44.0,50,37727.510498,1.0
-50.0,50,37728.544757,0.0
-33.0,50,37729.566276,1.0
-41.0,50,37730.601332,0.0
-37.0,50,37731.654382,1.0
-39.0,50,37732.717565,1.0
-40.0,50,37733.762189,1.0
-29.0,50,37734.786384,1.0
-36.0,50,37735.799793,1.0
-50.0,50,37736.826755,0.0
-36.0,50,37737.859663,1.0
-42.0,50,37738.876068,0.0
-41.0,50,37739.916264,1.0
-36.0,50,37740.954661,1.0
-33.0,50,37741.987395,1.0
-50.0,50,37743.021743,0.0
-24.0,50,37744.040422,1.0
-50.0,50,37745.086398,0.0
-43.0,50,37746.116136,1.0
-31.0,50,37747.14264,1.0
-43.0,50,37748.164662,1.0
-50.0,50,37749.206984,0.0
-26.0,50,37750.210639,1.0
-36.0,50,37751.218845,1.0
-21.0,50,37752.229748,1.0
-39.0,50,37753.262958,0.0
-50.0,50,37754.306994,0.0
-32.0,50,37755.365284,1.0
-39.0,50,37756.415133,1.0
-30.0,50,37757.444135,1.0
-33.0,50,37758.454799,1.0
-24.0,50,37759.489823,1.0
-44.0,50,37760.508899,1.0
-24.0,50,37761.510265,1.0
-40.0,50,37762.531398,1.0
