#{"t_start": 1615664131.8355322, "env_id": "FetchPickAndPlace-v1"}
r,l,t,is_success
-6.0,50,30644.928063,1.0
-12.0,50,30646.732705,1.0
-9.0,50,30648.529154,1.0
-5.0,50,30650.399374,1.0
-6.0,50,30652.401343,1.0
-4.0,50,30654.071605,1.0
-4.0,50,30655.69365,1.0
-8.0,50,30657.379344,1.0
-4.0,50,30659.115549,1.0
-6.0,50,30660.738274,1.0
-13.0,50,30662.403842,1.0
-9.0,50,30664.027907,1.0
-7.0,50,30665.698241,1.0
-4.0,50,30667.353585,1.0
-8.0,50,30669.03049,1.0
-9.0,50,30670.669158,1.0
-16.0,50,30672.255663,1.0
-14.0,50,30673.845959,1.0
-16.0,50,30675.652122,1.0
-5.0,50,30677.276665,1.0
-7.0,50,30678.874369,1.0
0.0,50,30680.561101,1.0
-13.0,50,30682.24922,1.0
-9.0,50,30683.930663,1.0
-7.0,50,30685.61606,1.0
-7.0,50,30687.300495,1.0
-12.0,50,30689.013929,1.0
-12.0,50,30690.721827,1.0
-16.0,50,30692.431726,1.0
-7.0,50,30694.143634,1.0
-18.0,50,30695.851745,1.0
-10.0,50,30697.531374,1.0
-6.0,50,30699.208181,1.0
-6.0,50,30700.89498,1.0
-7.0,50,30702.582834,1.0
-11.0,50,30704.273083,1.0
-9.0,50,30705.957657,1.0
-5.0,50,30707.644055,1.0
-8.0,50,30709.329681,1.0
-5.0,50,30711.020154,1.0
-7.0,50,30712.706158,1.0
-8.0,50,30714.39584,1.0
-4.0,50,30716.081552,1.0
-7.0,50,30717.730681,1.0
-7.0,50,30719.422533,1.0
-9.0,50,30721.109419,1.0
-8.0,50,30722.786802,1.0
-6.0,50,30724.476148,1.0
-7.0,50,30726.165971,1.0
-7.0,50,30727.85637,1.0
-9.0,50,30729.544967,1.0
-10.0,50,30731.235404,1.0
-11.0,50,30732.925886,1.0
-4.0,50,30734.614802,1.0
-8.0,50,30736.303319,1.0
-12.0,50,30737.976091,1.0
-10.0,50,30739.655578,1.0
-5.0,50,30741.342356,1.0
-7.0,50,30743.034425,1.0
-9.0,50,30744.72352,1.0
-14.0,50,30746.413907,1.0
-6.0,50,30748.104144,1.0
-9.0,50,30749.793999,1.0
-9.0,50,30751.472317,1.0
0.0,50,30753.168788,1.0
-8.0,50,30754.867343,1.0
-16.0,50,30756.57296,1.0
-13.0,50,30758.279808,1.0
-7.0,50,30759.969705,1.0
-3.0,50,30761.659414,1.0
-7.0,50,30763.347822,1.0
-9.0,50,30765.033994,1.0
-50.0,50,30766.719249,0.0
-16.0,50,30768.411232,1.0
-16.0,50,30770.101157,1.0
-7.0,50,30771.790898,1.0
-5.0,50,30773.480339,1.0
-8.0,50,30775.168956,1.0
-5.0,50,30776.862582,1.0
-8.0,50,30778.546643,1.0
-17.0,50,30780.237271,1.0
-6.0,50,30781.922435,1.0
-4.0,50,30783.598252,1.0
-10.0,50,30785.28841,1.0
-11.0,50,30786.97386,1.0
-4.0,50,30788.675324,1.0
-15.0,50,30790.379365,1.0
-8.0,50,30792.077047,1.0
-17.0,50,30793.66116,1.0
-7.0,50,30795.110059,1.0
-10.0,50,30796.597312,1.0
-10.0,50,30798.063894,1.0
-7.0,50,30799.51944,1.0
-7.0,50,30800.995874,1.0
-14.0,50,30802.483773,1.0
-5.0,50,30803.901103,1.0
-8.0,50,30805.376767,1.0
-5.0,50,30806.900477,1.0
-5.0,50,30808.506166,1.0
-4.0,50,30809.990352,1.0
0.0,50,30811.47595,1.0
-12.0,50,30813.109023,0.0
-11.0,50,30814.635056,1.0
-5.0,50,30816.302265,1.0
-9.0,50,30817.885159,1.0
-7.0,50,30819.808625,1.0
-8.0,50,30821.518646,1.0
-16.0,50,30823.155228,1.0
-14.0,50,30824.866542,1.0
-4.0,50,30826.565025,1.0
-23.0,50,30828.267288,1.0
-6.0,50,30829.96951,1.0
-6.0,50,30831.671151,1.0
-14.0,50,30833.351052,1.0
-8.0,50,30835.039126,1.0
-7.0,50,30836.723795,1.0
-5.0,50,30838.403575,1.0
-8.0,50,30840.105238,1.0
-8.0,50,30841.806569,1.0
-11.0,50,30843.508172,1.0
-6.0,50,30845.212754,1.0
-10.0,50,30846.916717,1.0
0.0,50,30848.603615,1.0
-7.0,50,30850.300831,1.0
-7.0,50,30851.987786,1.0
-10.0,50,30853.661155,1.0
-5.0,50,30855.347245,1.0
-9.0,50,30857.031647,1.0
-11.0,50,30858.713399,1.0
-7.0,50,30860.401817,1.0
-9.0,50,30862.05594,1.0
-10.0,50,30863.61672,1.0
-6.0,50,30865.391513,1.0
-6.0,50,30867.201719,1.0
-11.0,50,30868.865407,1.0
-5.0,50,30870.5313,1.0
-7.0,50,30872.234623,1.0
-7.0,50,30874.220348,1.0
-9.0,50,30876.223497,1.0
0.0,50,30878.122666,1.0
-9.0,50,30879.809759,1.0
0.0,50,30881.538541,1.0
-6.0,50,30883.222536,1.0
-7.0,50,30884.905481,1.0
-6.0,50,30886.559964,1.0
0.0,50,30888.213229,1.0
-9.0,50,30889.824645,1.0
-13.0,50,30891.281099,1.0
-2.0,50,30892.729462,1.0
-16.0,50,30894.254326,1.0
-4.0,50,30895.656541,1.0
-14.0,50,30897.114668,1.0
-6.0,50,30898.604824,1.0
-7.0,50,30900.097363,1.0
-12.0,50,30901.57414,1.0
-11.0,50,30903.070515,1.0
-13.0,50,30904.595809,1.0
-15.0,50,30906.166461,1.0
-5.0,50,30907.706828,1.0
-8.0,50,30909.363033,1.0
-12.0,50,30910.966133,0.0
-4.0,50,30912.633954,1.0
-7.0,50,30914.172004,1.0
-4.0,50,30915.652499,1.0
-12.0,50,30917.127591,1.0
-7.0,50,30918.776778,1.0
-50.0,50,30920.410651,0.0
-8.0,50,30921.957475,1.0
-8.0,50,30923.394713,1.0
-9.0,50,30924.89818,1.0
-6.0,50,30926.602997,1.0
-14.0,50,30928.334353,1.0
0.0,50,30929.935619,1.0
-12.0,50,30931.591493,1.0
-6.0,50,30933.183642,1.0
-5.0,50,30935.037637,1.0
-10.0,50,30936.606708,1.0
-7.0,50,30938.336264,1.0
-4.0,50,30940.042913,1.0
-9.0,50,30941.507871,1.0
-34.0,50,30943.230171,1.0
-4.0,50,30945.057796,1.0
-50.0,50,30946.757893,0.0
-11.0,50,30948.245678,1.0
-16.0,50,30949.713571,1.0
-10.0,50,30952.096166,1.0
-6.0,50,30953.55712,1.0
-4.0,50,30955.051018,1.0
-9.0,50,30956.534921,1.0
-14.0,50,30958.042619,1.0
-8.0,50,30959.603896,1.0
-10.0,50,30961.258079,1.0
-8.0,50,30962.771219,1.0
-6.0,50,30964.390286,1.0
-9.0,50,30965.842169,1.0
-3.0,50,30967.269453,1.0
-6.0,50,30968.755114,1.0
-11.0,50,30970.24687,1.0
-8.0,50,30971.735449,1.0
-10.0,50,30973.233279,1.0
-10.0,50,30974.723857,1.0
-14.0,50,30976.236207,1.0
-13.0,50,30977.737952,1.0
-5.0,50,30979.220967,1.0
-3.0,50,30980.722013,1.0
-7.0,50,30982.226109,1.0
-7.0,50,30983.76714,1.0
-5.0,50,30985.431896,1.0
-4.0,50,30987.025097,1.0
-7.0,50,30988.465924,1.0
-9.0,50,30990.013339,1.0
-5.0,50,30991.651322,1.0
-5.0,50,30993.253444,1.0
-9.0,50,30994.899617,1.0
-9.0,50,30996.569115,1.0
-12.0,50,30998.212637,1.0
-8.0,50,30999.873124,1.0
-8.0,50,31001.46735,1.0
-9.0,50,31003.077016,1.0
-50.0,50,31004.632871,0.0
-4.0,50,31006.304598,1.0
-9.0,50,31007.974473,1.0
-16.0,50,31009.635638,1.0
-14.0,50,31011.297513,1.0
-16.0,50,31012.970418,1.0
-8.0,50,31014.644461,1.0
-7.0,50,31016.297754,1.0
-7.0,50,31017.958945,1.0
-15.0,50,31019.608196,1.0
-8.0,50,31021.279681,1.0
-4.0,50,31022.953666,1.0
0.0,50,31024.598349,1.0
-8.0,50,31026.253865,1.0
-8.0,50,31027.92656,1.0
-15.0,50,31029.579012,1.0
0.0,50,31031.210954,1.0
-7.0,50,31032.86956,1.0
0.0,50,31034.482594,1.0
-17.0,50,31036.109318,1.0
-11.0,50,31037.756599,1.0
-32.0,50,31039.408756,0.0
-9.0,50,31041.05373,1.0
-43.0,50,31042.645074,0.0
-9.0,50,31044.291473,1.0
-50.0,50,31045.936458,0.0
-14.0,50,31047.600693,1.0
-4.0,50,31049.194999,1.0
-50.0,50,31050.855089,0.0
-6.0,50,31052.475263,1.0
-4.0,50,31054.143763,1.0
-15.0,50,31055.808396,1.0
0.0,50,31057.466752,1.0
-5.0,50,31059.120912,1.0
-9.0,50,31060.69929,1.0
-7.0,50,31062.257814,1.0
-4.0,50,31063.713637,1.0
-11.0,50,31065.131827,1.0
-10.0,50,31066.585297,1.0
-7.0,50,31067.998906,1.0
-12.0,50,31069.390318,1.0
-6.0,50,31070.857076,1.0
-7.0,50,31072.916288,1.0
-7.0,50,31074.960336,1.0
-13.0,50,31076.724458,1.0
-6.0,50,31078.264667,1.0
-7.0,50,31079.856138,1.0
-7.0,50,31081.461628,1.0
-6.0,50,31082.997434,1.0
-14.0,50,31084.343998,1.0
-5.0,50,31085.810348,1.0
-6.0,50,31087.422912,1.0
-9.0,50,31088.901907,1.0
-13.0,50,31090.457091,1.0
-9.0,50,31092.060175,1.0
-5.0,50,31093.634882,1.0
-9.0,50,31095.15653,1.0
-9.0,50,31096.705062,1.0
-6.0,50,31098.202565,1.0
-11.0,50,31099.759691,1.0
-7.0,50,31101.311911,1.0
-14.0,50,31102.908214,1.0
-5.0,50,31104.440561,1.0
-6.0,50,31105.946237,1.0
-6.0,50,31107.480331,1.0
-8.0,50,31109.029051,1.0
-12.0,50,31110.680858,1.0
-13.0,50,31112.39834,1.0
-4.0,50,31114.42663,1.0
-7.0,50,31116.211539,1.0
-7.0,50,31117.85245,1.0
-6.0,50,31119.386171,1.0
-9.0,50,31120.948581,1.0
-11.0,50,31122.576442,1.0
-8.0,50,31124.161532,1.0
-12.0,50,31125.724935,1.0
-8.0,50,31127.203006,1.0
-6.0,50,31128.696281,1.0
-9.0,50,31130.210254,1.0
-9.0,50,31131.704813,1.0
-5.0,50,31133.177453,1.0
-9.0,50,31134.819844,1.0
-5.0,50,31136.418711,1.0
-12.0,50,31138.058119,1.0
-13.0,50,31139.658032,1.0
-8.0,50,31141.294555,1.0
-9.0,50,31142.805835,1.0
-14.0,50,31144.33631,1.0
-7.0,50,31145.969363,1.0
-4.0,50,31147.506442,1.0
-3.0,50,31149.067565,1.0
-7.0,50,31150.654243,1.0
-3.0,50,31152.199218,1.0
-8.0,50,31153.826227,1.0
-9.0,50,31155.451148,1.0
0.0,50,31156.909352,1.0
-5.0,50,31158.419479,1.0
-6.0,50,31159.928096,1.0
-6.0,50,31161.545106,1.0
-4.0,50,31163.131841,1.0
-4.0,50,31164.662919,1.0
-11.0,50,31166.304221,1.0
-5.0,50,31167.922409,1.0
-6.0,50,31169.426647,1.0
-8.0,50,31171.063236,1.0
-10.0,50,31172.523547,1.0
-48.0,50,31173.976842,0.0
-8.0,50,31175.437733,1.0
-7.0,50,31176.990515,1.0
-3.0,50,31178.634987,1.0
-8.0,50,31180.267695,1.0
-16.0,50,31181.909869,1.0
-8.0,50,31183.523356,1.0
0.0,50,31185.024917,1.0
0.0,50,31186.492568,1.0
0.0,50,31187.939364,1.0
-14.0,50,31189.537748,1.0
-5.0,50,31191.153152,1.0
-15.0,50,31192.666279,0.0
-50.0,50,31194.26751,0.0
-5.0,50,31196.397313,1.0
-8.0,50,31198.528463,1.0
-17.0,50,31200.277712,1.0
-4.0,50,31201.991972,1.0
-7.0,50,31203.702119,1.0
-13.0,50,31205.414164,1.0
-6.0,50,31207.127471,1.0
-6.0,50,31208.880719,1.0
-4.0,50,31210.572193,1.0
-7.0,50,31212.270159,1.0
-10.0,50,31213.948003,1.0
-8.0,50,31215.671311,1.0
-8.0,50,31217.383225,1.0
-9.0,50,31219.084999,1.0
-14.0,50,31220.772468,1.0
-10.0,50,31222.368257,1.0
-4.0,50,31223.95154,1.0
-4.0,50,31225.574938,1.0
-8.0,50,31227.19484,1.0
0.0,50,31228.839768,1.0
-6.0,50,31230.474799,1.0
-5.0,50,31232.151941,1.0
-14.0,50,31233.831158,1.0
-6.0,50,31235.484663,1.0
-12.0,50,31237.129161,1.0
-6.0,50,31238.797104,1.0
-6.0,50,31240.472757,1.0
-4.0,50,31242.088851,1.0
-7.0,50,31243.741586,1.0
-10.0,50,31245.357346,1.0
-5.0,50,31247.104615,1.0
-8.0,50,31248.800203,1.0
-7.0,50,31250.498141,1.0
-15.0,50,31252.181267,1.0
-15.0,50,31253.865183,1.0
-50.0,50,31255.552559,0.0
-10.0,50,31257.232677,1.0
-8.0,50,31258.915815,1.0
-7.0,50,31260.605771,1.0
-13.0,50,31262.290386,1.0
-9.0,50,31263.956883,1.0
-4.0,50,31265.64207,1.0
-6.0,50,31267.323539,1.0
-15.0,50,31269.01762,1.0
-11.0,50,31270.707338,1.0
-11.0,50,31272.39387,1.0
-6.0,50,31275.137711,1.0
-15.0,50,31276.831883,1.0
-2.0,50,31278.521739,1.0
-8.0,50,31280.211844,1.0
-3.0,50,31281.902319,1.0
-14.0,50,31283.715806,1.0
-7.0,50,31285.51699,1.0
-4.0,50,31287.22243,1.0
-7.0,50,31288.938322,1.0
-5.0,50,31290.481088,1.0
-8.0,50,31292.084027,1.0
-11.0,50,31293.781556,1.0
-15.0,50,31295.479173,1.0
-8.0,50,31297.153965,1.0
-11.0,50,31298.859033,1.0
-9.0,50,31300.559934,1.0
0.0,50,31302.26369,1.0
0.0,50,31303.965971,1.0
-10.0,50,31305.666004,1.0
-6.0,50,31307.356414,1.0
-7.0,50,31309.038948,1.0
-10.0,50,31310.726029,1.0
-14.0,50,31312.128098,1.0
-12.0,50,31313.614337,1.0
-6.0,50,31315.042493,1.0
-9.0,50,31316.736552,1.0
-5.0,50,31318.444723,1.0
-15.0,50,31320.139775,1.0
-15.0,50,31321.836107,1.0
-4.0,50,31323.548285,1.0
-4.0,50,31325.216445,1.0
-7.0,50,31326.905052,1.0
-9.0,50,31328.601817,1.0
-6.0,50,31330.306233,1.0
-9.0,50,31332.007856,1.0
-10.0,50,31333.701481,1.0
-7.0,50,31335.375226,1.0
-7.0,50,31337.065015,1.0
-8.0,50,31338.768276,1.0
-4.0,50,31340.471703,1.0
-14.0,50,31342.176822,1.0
-6.0,50,31343.887839,1.0
-7.0,50,31345.585898,1.0
-6.0,50,31347.28427,1.0
-7.0,50,31348.974545,1.0
-7.0,50,31350.677998,1.0
-11.0,50,31352.385682,1.0
-7.0,50,31354.060897,1.0
0.0,50,31355.763247,1.0
-9.0,50,31357.442182,1.0
-14.0,50,31359.135528,1.0
-7.0,50,31360.795933,1.0
-8.0,50,31362.488138,1.0
-17.0,50,31364.182516,1.0
-15.0,50,31365.874817,1.0
-8.0,50,31367.553439,1.0
0.0,50,31369.240449,1.0
-16.0,50,31370.922786,1.0
-9.0,50,31372.604749,1.0
-8.0,50,31374.293984,1.0
-9.0,50,31375.976883,1.0
-11.0,50,31377.656491,1.0
0.0,50,31379.346925,1.0
-8.0,50,31381.019454,1.0
-9.0,50,31382.706011,1.0
-45.0,50,31384.411119,0.0
-10.0,50,31386.135293,1.0
-2.0,50,31387.83883,1.0
-14.0,50,31389.547604,1.0
-10.0,50,31391.217241,1.0
-11.0,50,31392.685495,1.0
-8.0,50,31394.177625,1.0
-6.0,50,31395.649469,1.0
-5.0,50,31397.163648,1.0
-25.0,50,31398.673268,1.0
-10.0,50,31400.215598,1.0
-8.0,50,31401.705387,1.0
-8.0,50,31403.282381,1.0
-16.0,50,31404.815836,1.0
-6.0,50,31406.282727,1.0
-4.0,50,31407.769733,1.0
-10.0,50,31409.241542,1.0
-13.0,50,31410.721194,1.0
-9.0,50,31412.21346,1.0
-3.0,50,31413.692645,1.0
-11.0,50,31415.195033,1.0
-9.0,50,31416.679992,1.0
-5.0,50,31418.146131,1.0
-7.0,50,31419.61412,1.0
-8.0,50,31421.100811,1.0
-5.0,50,31422.58692,1.0
-4.0,50,31424.051342,1.0
0.0,50,31425.536993,1.0
-4.0,50,31427.034299,1.0
-4.0,50,31428.535276,1.0
-11.0,50,31430.007998,1.0
-16.0,50,31431.481836,1.0
-9.0,50,31432.92813,1.0
-5.0,50,31434.424192,1.0
-10.0,50,31435.989205,1.0
-7.0,50,31437.64255,1.0
-11.0,50,31439.106901,1.0
-6.0,50,31440.815447,1.0
-8.0,50,31442.648278,1.0
-3.0,50,31444.29035,1.0
-11.0,50,31446.211364,1.0
-6.0,50,31447.802201,1.0
-10.0,50,31449.253548,1.0
-6.0,50,31450.927259,1.0
-3.0,50,31452.874016,1.0
-10.0,50,31454.671219,1.0
-14.0,50,31456.315169,1.0
-7.0,50,31457.964999,1.0
-8.0,50,31459.59934,1.0
-6.0,50,31461.214897,1.0
-6.0,50,31462.824708,1.0
-9.0,50,31464.387115,1.0
-13.0,50,31465.961334,1.0
-9.0,50,31467.571587,1.0
-7.0,50,31469.42207,1.0
-10.0,50,31471.375261,1.0
-5.0,50,31473.055918,1.0
-11.0,50,31474.892126,1.0
-7.0,50,31476.887854,1.0
-9.0,50,31478.836376,1.0
-9.0,50,31480.65578,1.0
-14.0,50,31482.335197,1.0
-8.0,50,31483.826099,1.0
-16.0,50,31485.390486,1.0
-7.0,50,31486.870029,1.0
-7.0,50,31488.529525,1.0
-5.0,50,31490.219825,1.0
-4.0,50,31491.91073,1.0
-15.0,50,31493.600995,1.0
0.0,50,31495.301602,1.0
-10.0,50,31497.009509,1.0
-11.0,50,31498.711355,1.0
-13.0,50,31500.407183,1.0
-8.0,50,31502.086517,1.0
-10.0,50,31503.771493,1.0
-14.0,50,31505.454622,1.0
-11.0,50,31507.143337,1.0
-11.0,50,31508.831863,1.0
-47.0,50,31510.519631,0.0
-13.0,50,31512.209614,1.0
-7.0,50,31513.905172,1.0
-13.0,50,31515.552359,1.0
-6.0,50,31517.540206,1.0
0.0,50,31519.116035,1.0
0.0,50,31520.620181,1.0
-18.0,50,31522.37405,1.0
-11.0,50,31524.040943,1.0
-17.0,50,31525.638296,1.0
-6.0,50,31527.200106,1.0
-16.0,50,31528.665311,1.0
-7.0,50,31530.150989,1.0
-10.0,50,31531.816192,1.0
-9.0,50,31533.336343,1.0
-16.0,50,31534.883023,1.0
-5.0,50,31536.327975,1.0
-8.0,50,31537.860402,1.0
-5.0,50,31539.263218,1.0
-6.0,50,31540.826162,1.0
-8.0,50,31542.503119,1.0
-6.0,50,31544.052708,1.0
0.0,50,31545.716205,1.0
-14.0,50,31547.29807,1.0
-6.0,50,31548.798333,1.0
-4.0,50,31550.329742,1.0
-17.0,50,31551.984197,1.0
-8.0,50,31553.615595,1.0
-6.0,50,31555.202399,1.0
-9.0,50,31556.789106,1.0
0.0,50,31558.273848,1.0
-17.0,50,31559.848601,1.0
-10.0,50,31561.348934,1.0
-2.0,50,31562.899787,1.0
-11.0,50,31564.526685,1.0
-8.0,50,31566.075369,1.0
-7.0,50,31567.71542,1.0
-10.0,50,31569.353826,1.0
-5.0,50,31570.894481,1.0
-11.0,50,31572.52596,1.0
-9.0,50,31574.101207,1.0
-12.0,50,31575.734847,1.0
-7.0,50,31577.357625,1.0
-7.0,50,31578.984676,1.0
-10.0,50,31580.627361,1.0
-8.0,50,31582.267943,1.0
-8.0,50,31583.937743,1.0
-9.0,50,31585.550724,1.0
-9.0,50,31587.081784,1.0
-14.0,50,31588.556119,1.0
-4.0,50,31590.013432,1.0
-6.0,50,31591.491688,1.0
-6.0,50,31592.986833,1.0
-7.0,50,31594.474739,1.0
-8.0,50,31595.937669,1.0
-16.0,50,31597.428103,1.0
-16.0,50,31598.908479,1.0
-8.0,50,31601.334291,1.0
-6.0,50,31602.812685,1.0
-6.0,50,31604.289098,1.0
-14.0,50,31605.767924,1.0
0.0,50,31607.341337,1.0
-8.0,50,31608.946258,1.0
-8.0,50,31610.553293,1.0
-9.0,50,31612.131436,1.0
-13.0,50,31613.744778,1.0
-11.0,50,31615.278217,1.0
-13.0,50,31616.810196,1.0
-14.0,50,31618.427828,1.0
-10.0,50,31620.043555,1.0
-4.0,50,31621.661911,1.0
-14.0,50,31623.164187,1.0
-7.0,50,31624.752724,1.0
-16.0,50,31626.391798,1.0
-11.0,50,31627.935443,1.0
0.0,50,31629.430395,1.0
-3.0,50,31630.917361,1.0
-5.0,50,31632.493508,1.0
-8.0,50,31634.121176,1.0
-7.0,50,31635.641791,1.0
-4.0,50,31637.261283,1.0
-13.0,50,31638.870894,1.0
-11.0,50,31640.219131,1.0
-2.0,50,31641.677829,1.0
-3.0,50,31643.126438,1.0
-7.0,50,31644.590176,1.0
-8.0,50,31646.123192,1.0
-7.0,50,31647.731067,1.0
-9.0,50,31649.408728,1.0
-50.0,50,31651.180666,0.0
-9.0,50,31652.886849,1.0
-4.0,50,31654.606401,1.0
-7.0,50,31656.294083,1.0
-5.0,50,31658.010202,1.0
-11.0,50,31659.725151,1.0
-11.0,50,31661.405744,1.0
-6.0,50,31662.904239,1.0
-6.0,50,31664.625157,1.0
-5.0,50,31666.331539,1.0
-10.0,50,31668.006753,1.0
-11.0,50,31669.715739,1.0
-10.0,50,31671.434842,1.0
-16.0,50,31673.105995,1.0
-8.0,50,31674.786598,1.0
-4.0,50,31676.480739,1.0
-5.0,50,31678.184051,1.0
-6.0,50,31679.846514,1.0
-3.0,50,31681.553729,1.0
0.0,50,31683.266552,1.0
-15.0,50,31684.939964,1.0
-5.0,50,31686.62085,1.0
-16.0,50,31688.337223,1.0
-49.0,50,31690.053759,0.0
-11.0,50,31691.768261,1.0
-8.0,50,31693.419449,1.0
-8.0,50,31695.080271,1.0
-13.0,50,31696.800584,1.0
-8.0,50,31698.509657,1.0
-9.0,50,31700.213904,1.0
-10.0,50,31701.929471,1.0
-8.0,50,31703.600216,1.0
-8.0,50,31705.315071,1.0
-15.0,50,31706.967525,1.0
-4.0,50,31708.68597,1.0
-50.0,50,31710.407546,0.0
-4.0,50,31712.117723,1.0
-15.0,50,31713.808734,1.0
-2.0,50,31715.424949,1.0
-3.0,50,31717.142919,1.0
-15.0,50,31718.79696,1.0
-5.0,50,31720.509968,1.0
-7.0,50,31722.197861,1.0
-3.0,50,31723.90326,1.0
-8.0,50,31725.603106,1.0
-8.0,50,31727.087195,1.0
-2.0,50,31728.667186,1.0
-7.0,50,31730.310538,1.0
-7.0,50,31731.968213,1.0
0.0,50,31733.671386,1.0
-5.0,50,31735.414442,1.0
-9.0,50,31736.975041,1.0
-13.0,50,31738.609942,1.0
-50.0,50,31740.213851,0.0
-4.0,50,31741.732649,1.0
-4.0,50,31743.460781,1.0
-11.0,50,31745.169393,1.0
-8.0,50,31746.856263,1.0
-9.0,50,31748.490081,1.0
-13.0,50,31750.119632,1.0
-11.0,50,31751.83758,1.0
-5.0,50,31753.557855,1.0
-11.0,50,31755.263297,1.0
-9.0,50,31756.948682,1.0
-7.0,50,31758.63884,1.0
-10.0,50,31760.332528,1.0
0.0,50,31762.048399,1.0
-9.0,50,31763.761173,1.0
-4.0,50,31765.46172,1.0
-7.0,50,31767.159271,1.0
-10.0,50,31768.86255,1.0
-5.0,50,31770.582207,1.0
-8.0,50,31772.273668,1.0
-15.0,50,31773.916973,1.0
-5.0,50,31775.55236,1.0
-6.0,50,31777.215334,1.0
-10.0,50,31778.907865,1.0
-13.0,50,31780.598793,1.0
-5.0,50,31782.560594,1.0
-3.0,50,31784.097109,1.0
-10.0,50,31785.667284,1.0
-13.0,50,31787.20191,1.0
-13.0,50,31788.826689,1.0
-16.0,50,31790.465987,1.0
-6.0,50,31791.898158,1.0
-6.0,50,31793.34893,1.0
-7.0,50,31794.998632,1.0
-4.0,50,31796.681809,1.0
-14.0,50,31798.386828,1.0
-7.0,50,31800.162421,1.0
-7.0,50,31801.799498,1.0
-14.0,50,31803.402794,1.0
-5.0,50,31805.000515,1.0
-9.0,50,31806.61881,1.0
-26.0,50,31808.230518,0.0
-3.0,50,31809.801771,1.0
-9.0,50,31811.441615,1.0
-13.0,50,31813.037152,1.0
-10.0,50,31814.677874,1.0
-8.0,50,31816.344918,1.0
-5.0,50,31817.998201,1.0
-5.0,50,31819.627163,1.0
-7.0,50,31821.281296,1.0
-7.0,50,31822.936824,1.0
0.0,50,31824.58843,1.0
-9.0,50,31826.24503,1.0
-4.0,50,31827.839561,1.0
-7.0,50,31829.492774,1.0
-3.0,50,31831.24286,1.0
-10.0,50,31833.080629,1.0
-3.0,50,31834.63492,1.0
-5.0,50,31836.387171,1.0
-3.0,50,31838.119788,1.0
-13.0,50,31839.988021,1.0
-9.0,50,31841.744248,1.0
-8.0,50,31843.452714,1.0
-50.0,50,31845.128321,0.0
-7.0,50,31846.814581,1.0
-3.0,50,31848.501379,1.0
-8.0,50,31850.185523,1.0
-11.0,50,31851.864488,1.0
-12.0,50,31853.534184,1.0
-9.0,50,31855.197176,1.0
-8.0,50,31856.873764,1.0
-10.0,50,31858.569427,1.0
-7.0,50,31860.359595,1.0
-7.0,50,31861.940059,1.0
-12.0,50,31863.724789,1.0
-5.0,50,31865.379273,1.0
-5.0,50,31867.095963,1.0
-9.0,50,31868.772996,1.0
-5.0,50,31870.389875,1.0
-6.0,50,31872.051003,1.0
-8.0,50,31873.7238,1.0
-6.0,50,31875.27481,1.0
-8.0,50,31876.903044,1.0
-8.0,50,31878.32378,1.0
-7.0,50,31879.983613,1.0
0.0,50,31881.543874,1.0
-9.0,50,31883.176256,1.0
-5.0,50,31884.890226,1.0
-10.0,50,31886.445578,1.0
-5.0,50,31888.25738,1.0
-4.0,50,31889.893579,1.0
-12.0,50,31891.70625,1.0
-5.0,50,31893.380558,1.0
-7.0,50,31895.05911,1.0
-7.0,50,31896.760445,1.0
-9.0,50,31898.418607,1.0
-5.0,50,31900.134066,1.0
-9.0,50,31901.844266,1.0
-8.0,50,31903.56128,1.0
-6.0,50,31905.207623,1.0
0.0,50,31906.907118,1.0
-11.0,50,31908.627027,1.0
-16.0,50,31910.348204,1.0
-11.0,50,31912.073423,1.0
-13.0,50,31913.793555,1.0
0.0,50,31915.493341,1.0
-8.0,50,31917.158723,1.0
-5.0,50,31918.843692,1.0
-11.0,50,31920.533813,1.0
-9.0,50,31922.228059,1.0
-9.0,50,31923.921542,1.0
-9.0,50,31925.609473,1.0
-5.0,50,31927.271876,1.0
-7.0,50,31928.978362,1.0
0.0,50,31930.688946,1.0
-15.0,50,31933.489987,1.0
-9.0,50,31935.208899,1.0
-4.0,50,31936.833517,1.0
-10.0,50,31938.5016,1.0
-6.0,50,31940.12306,1.0
-6.0,50,31941.760494,1.0
-8.0,50,31943.357107,1.0
-8.0,50,31945.023722,1.0
-7.0,50,31946.65463,1.0
-9.0,50,31948.268556,1.0
-10.0,50,31949.921534,1.0
-50.0,50,31951.624806,0.0
-4.0,50,31953.33687,1.0
-7.0,50,31955.026533,1.0
-2.0,50,31956.698339,1.0
-8.0,50,31958.41151,1.0
-6.0,50,31960.116616,1.0
-7.0,50,31961.825147,1.0
-10.0,50,31963.537551,1.0
-10.0,50,31965.231352,1.0
-9.0,50,31966.946889,1.0
-8.0,50,31968.577507,1.0
-15.0,50,31970.299829,1.0
-8.0,50,31972.023098,1.0
-6.0,50,31973.744741,1.0
-13.0,50,31975.465883,1.0
-8.0,50,31977.188929,1.0
-10.0,50,31978.906416,1.0
-8.0,50,31980.594428,1.0
-8.0,50,31982.288028,1.0
-9.0,50,31983.954637,1.0
-9.0,50,31985.593655,1.0
-44.0,50,31987.278944,0.0
-14.0,50,31988.957777,1.0
-12.0,50,31990.656842,1.0
-16.0,50,31992.325682,1.0
-7.0,50,31993.791447,1.0
